image_file_name,x_shift,y_shift
data_035393.png,-2.5250717631246014,-0.21737726197941465
data_035394.png,4.537159334232324,-1.4210046699173033
data_035395.png,-4.699878586842536,0.011367331255365197
data_035396.png,1.526873444035543,-3.9522271571977763
data_035397.png,0.010107659495657718,-4.649261161072608
data_035398.png,-4.01364718989702,-2.6065289278168207
data_035399.png,2.627710471680641,-2.6571832147459555
data_035400.png,4.1720715826441115,-2.486012731129873
data_035401.png,-0.6335382053834784,4.861425391056439
data_035402.png,-1.7208524412699675,-2.873207909051453
data_035403.png,-1.4939160254968087,-4.883076370546749
data_035404.png,0.6976532763652814,1.5202581754138862
data_035405.png,1.4867275571855634,-1.5567189810191775
data_035406.png,-0.2632179015332859,3.1951994190142616
data_035407.png,-1.2947387927881682,-1.5797537505634551
data_035408.png,-0.43293804292728794,4.65523732236479
data_035409.png,4.8522197308747375,-1.6215845135589069
data_035410.png,-0.31582841805956735,-1.7344804566355776
data_035411.png,2.4940594760454085,-4.469952942802225
data_035412.png,4.91290209799301,0.7149860071184214
data_035413.png,0.1409831349505149,-3.8874233114542123
data_035414.png,-3.8198016907865298,3.7978069725353505
data_035415.png,4.323940615276121,0.40083575721203485
data_035416.png,3.0887264106375296,-1.1180870202498385
data_035417.png,0.9118226986787777,-4.9576064447876815
data_035418.png,-0.7717478899091045,-3.677860423697731
data_035419.png,4.7082324588523035,-3.557978381911029
data_035420.png,0.5323169959687238,-2.43050620622689
data_035421.png,-0.14437283736251924,2.248025061230779
data_035422.png,3.736211253757183,3.5966967277226565
data_035423.png,-4.100678158455089,4.495007358271477
data_035424.png,-3.6241265459016105,-0.9628233634653216
data_035425.png,0.027424788778601997,-0.9589400933142733
data_035426.png,4.1136276481528835,4.0540016368105585
data_035427.png,-2.6521303835085943,-4.747694251126625
data_035428.png,2.935661379430022,-4.366940825317884
data_035429.png,-1.2199889288974086,3.867704173437481
data_035430.png,-1.0563819844522917,4.365973717727066
data_035431.png,2.2432978036143294,0.8274771064919595
data_035432.png,-2.325240110034366,-2.10019215765048
data_035433.png,-1.8561311757514987,-4.464147009109903
data_035434.png,4.8258568255446,-2.4981266290591306
data_035435.png,-4.888425121605984,-2.525985401842301
data_035436.png,4.400605769634486,4.180443426535962
data_035437.png,-0.2255389779355656,-3.5292573721012745
data_035438.png,4.970367814216821,2.498205714440947
data_035439.png,-3.3615107579194206,1.4717883553186186
data_035440.png,-1.8332796607300483,0.07909176549002248
data_035441.png,-0.04773496628001672,-4.754876391778191
data_035442.png,-2.0155889504299997,3.2853303602177966
data_035443.png,-3.8514548517770932,2.677057166740942
data_035444.png,3.7288770744160544,-3.945090225033605
data_035445.png,-0.30816829249019956,1.450316995054184
data_035446.png,-0.468811396685931,3.0935626199758475
data_035447.png,-0.2107653144215415,0.25335496124118695
data_035448.png,-2.726874963572962,-0.5596609510844772
data_035449.png,4.318655162526305,-0.5418169550717709
data_035450.png,-0.5180495746292534,2.4073948547516304
data_035451.png,0.07849883941532457,1.279762368572328
data_035452.png,4.268420048694253,-1.739205709353876
data_035453.png,-0.3887443077733967,4.229104470357191
data_035454.png,1.7959358152187346,-2.9269093030326965
data_035455.png,-3.6675653336417104,-1.4250062383609363
data_035456.png,-1.2996978795395742,3.413488203658521
data_035457.png,3.19290166799551,3.813568734782235
data_035458.png,1.6113591753894911,4.663200708836555
data_035459.png,-3.1100316365720597,-3.4820134434851018
data_035460.png,-1.2586824345459724,4.918587112774035
data_035461.png,0.45190175985958836,4.24686824416885
data_035462.png,-2.917440871918703,3.749949418761212
data_035463.png,-4.218012423321815,-2.747553699163704
data_035464.png,3.9736024080653065,4.262615289657227
data_035465.png,-0.31248761281221005,-2.0891220403818482
data_035466.png,-0.5236221090501362,1.606607229022281
data_035467.png,2.4219479304206692,4.617795672630213
data_035468.png,-0.4623413680688768,0.38994705810251584
data_035469.png,-1.3908668021215078,-0.42853497742661223
data_035470.png,1.2656309435877082,-1.314117249101627
data_035471.png,0.04863005879105861,-1.1743948148007632
data_035472.png,-3.0858412095289562,2.106964074832085
data_035473.png,2.420143214341808,-2.974905118412991
data_035474.png,-1.0011228724763368,3.78420703781633
data_035475.png,1.6783358791439136,-0.21305290582728098
data_035476.png,3.541326459748781,3.872847214554375
data_035477.png,0.5273211812251378,0.6465234755520752
data_035478.png,2.1787451583458646,-0.31650358924022814
data_035479.png,-2.7261459586266747,4.138339480567483
data_035480.png,2.6412561926420186,-1.8994490347781459
data_035481.png,-1.1841522493193046,-0.013334556512504463
data_035482.png,3.8936750262595456,4.08072866228749
data_035483.png,0.6141551242312052,3.740262578199581
data_035484.png,-4.101443359946233,-3.2907864185892124
data_035485.png,3.212367736844389,-3.9925092608630366
data_035486.png,-3.5115055733330647,3.9228655395278262
data_035487.png,3.803637407954733,-0.4062423539585135
data_035488.png,-3.104993039572737,2.361517706935956
data_035489.png,4.326291942211811,-3.294641568433289
data_035490.png,-2.8195451793612905,3.811530507080588
data_035491.png,-2.957309908630238,-1.440902996489536
data_035492.png,-3.4144321171977166,1.2849535435393131
data_035493.png,-1.446212801916681,-3.6786542677251934
data_035494.png,4.589090935485719,0.09346590966876311
data_035495.png,0.13345622846501545,3.9341261972351242
data_035496.png,4.839194239404218,-3.0716821061720467
data_035497.png,-3.5567673585054718,1.5026716725097753
data_035498.png,2.714784446057526,3.0869304860741953
data_035499.png,-4.546947360243597,4.443533335545722
data_035500.png,-3.465460467111613,1.041530475883566
data_035501.png,-0.08044729013452265,-0.783562763490182
data_035502.png,-1.2129444881086369,4.2431587359698275
data_035503.png,-3.0632174647126353,4.935009943233861
data_035504.png,3.415450635018348,4.480824379618502
data_035505.png,-3.3481986633612273,2.6335849684817796
data_035506.png,-1.1759033247564143,3.360688162031227
data_035507.png,-2.7590931543648436,0.12441130479200938
data_035508.png,-4.129691020758749,0.6475492730512199
data_035509.png,3.6959670730270044,1.4073112397021765
data_035510.png,0.855057011437986,-2.290960688303795
data_035511.png,-2.14935500160265,0.07259751678644898
data_035512.png,-0.9471658060110735,1.5170133170947515
data_035513.png,-1.1499532789576714,4.631739250830865
data_035514.png,2.141022587357778,3.4752176293586703
data_035515.png,-3.8610112868334756,0.8763413247676881
data_035516.png,-1.0430914153800097,-3.6140157731620337
data_035517.png,2.816017344892996,0.11424385663739339
data_035518.png,-2.4351098623948855,0.9947866187097187
data_035519.png,0.09761478693707289,3.1990030571860433
data_035520.png,-3.9783249857550897,-3.9939447378175297
data_035521.png,-0.31959208153350416,3.8382000748501928
data_035522.png,1.5132922382399474,-0.48801199780930477
data_035523.png,2.397884522323479,1.934270193366863
data_035524.png,-4.796780133325399,0.3132433373225994
data_035525.png,-2.13829420737673,1.0876805033692665
data_035526.png,0.6832149145598019,-2.4392810996956293
data_035527.png,-0.7560589854129017,1.8334513532382415
data_035528.png,0.20948663542517304,3.502983992224978
data_035529.png,-1.8662244697515664,1.7180331232555979
data_035530.png,-3.676050600408385,1.2796648703509605
data_035531.png,-4.526892112383896,1.1591004753549548
data_035532.png,-3.1517673013779914,-0.6018054331112376
data_035533.png,4.653980729799776,-4.866630502673561
data_035534.png,-3.7969019529288444,1.4742983763459065
data_035535.png,2.067761101074725,-1.0289209147542158
data_035536.png,2.7707315098714864,0.5882014544198494
data_035537.png,3.746619355284969,-2.9412871231182938
data_035538.png,-1.5941893785698957,0.1915627757493117
data_035539.png,-4.358399426252853,-3.1393894384392507
data_035540.png,-3.480666204390163,2.2577793659384766
data_035541.png,-2.4162731711085628,3.05165432380306
data_035542.png,-3.6034214312587647,-1.3627577596157459
data_035543.png,-1.5830481829444487,-2.8847267372566234
data_035544.png,4.296053306292794,0.3745671259382573
data_035545.png,-4.698259640765817,4.410134995403311
data_035546.png,-1.4413236497516793,-2.7206631275628346
data_035547.png,-1.033736091020685,1.4112737803726039
data_035548.png,-1.2264233693328663,-1.5309439617398877
data_035549.png,4.3077745835392305,2.789678813741519
data_035550.png,0.7400682638583743,3.703255133960989
data_035551.png,-1.5161742841582964,-2.5280934510498856
data_035552.png,-1.9924529926936465,1.5652008019518346
data_035553.png,4.215344402105571,2.3001955884426266
data_035554.png,-4.428693873145113,2.0949056312700667
data_035555.png,0.07469116511398773,-2.0984451408161746
data_035556.png,2.035856953262547,3.6244215349777886
data_035557.png,3.1605382811300924,-4.495217981583671
data_035558.png,2.417119438404535,-1.6568150183470487
data_035559.png,-4.756118166413578,-2.5629886189773354
data_035560.png,3.3085545605700806,1.8641595434868738
data_035561.png,3.1096171475828767,2.2470906384015454
data_035562.png,2.7092122837459054,-2.5017240167959796
data_035563.png,0.5694939718222336,-2.48021639164988
data_035564.png,4.8313255713085725,3.354749683649059
data_035565.png,0.6679897671419581,3.0123804311090523
data_035566.png,-1.494911522255774,-1.622412502773779
data_035567.png,0.8444238897864562,1.933225727024023
data_035568.png,-1.1246434765615676,-0.022057409377727186
data_035569.png,2.5083967156287406,-3.321006830062079
data_035570.png,-2.2653710782771985,-0.5139207003792359
data_035571.png,2.8390337173462297,-2.0443556130003615
data_035572.png,3.6381403865174735,-0.7281512964056214
data_035573.png,3.2254750000717567,-2.2927871857889595
data_035574.png,1.4500145033969518,-4.877610376963722
data_035575.png,-0.29974692797499325,-0.39672527022634774
data_035576.png,-2.129564597445117,-0.3205340676016234
data_035577.png,-0.5608890237107512,-4.66688028286856
data_035578.png,3.1681315700905497,-0.5636468469197833
data_035579.png,-4.124798263838012,0.3489932939889394
data_035580.png,-1.8429311653395708,0.6780911627133198
data_035581.png,4.111632734088391,4.964027989588812
data_035582.png,3.6011070366684432,-2.3037880221777494
data_035583.png,4.05595674442167,1.7830005276926755
data_035584.png,4.941893217886275,2.1369610175947034
data_035585.png,-1.6583664073247197,1.9407058830332133
data_035586.png,-4.534668481084357,0.11467385548367318
data_035587.png,-4.473499967713744,1.7328356019854578
data_035588.png,3.765444796293373,-1.925874724339004
data_035589.png,4.69141495656468,3.0718115676888003
data_035590.png,2.5738165275665965,1.2393308381160066
data_035591.png,1.1566599560073734,-1.4907891189200173
data_035592.png,-0.0039743329058009045,-1.1213717598613495
data_035593.png,4.366550424044703,-1.431763006653912
data_035594.png,1.4824791382265772,1.1980591849522664
data_035595.png,4.503056958484652,3.2658337261618366
data_035596.png,2.0910963520903514,2.198820035083355
data_035597.png,2.6535888241084318,-1.6511093235110916
data_035598.png,-0.22173234713199427,-0.4988767371063409
data_035599.png,-3.5687890005091902,1.1268844299624943
data_035600.png,2.4214466719334196,-2.8092314541725782
data_035601.png,4.0357588309758,4.356836557489005
data_035602.png,0.38159176133822637,3.983385595187775
data_035603.png,-2.2600309505493343,1.2705863607316419
data_035604.png,-2.330060525121969,-1.1259896845875708
data_035605.png,-3.561607826268682,-0.8928012081505412
data_035606.png,3.879903148149498,1.608293541225652
data_035607.png,1.0793375319865377,4.908190644363733
data_035608.png,-4.9528984753856085,-2.582526229596346
data_035609.png,-4.812870408506673,-1.1339960631922175
data_035610.png,-3.4861475191342364,4.803403832688439
data_035611.png,0.6645463474018967,3.0014230915675917
data_035612.png,-2.3663783453771248,-1.7642132620791453
data_035613.png,4.116636565861217,-1.1291713901910017
data_035614.png,-2.5463527321909343,2.349827338113165
data_035615.png,-4.8329452285782715,1.4282147291476581
data_035616.png,1.2550763575014199,-4.808914039835882
data_035617.png,4.264613251786523,-0.6105332145006868
data_035618.png,2.7999032954412613,-2.2540018374622433
data_035619.png,-2.45960872650464,-3.7858286252182163
data_035620.png,-1.1729163328414463,-3.589110752908468
data_035621.png,-4.1449750841535495,-2.0713630591873757
data_035622.png,-0.42321164782508003,-0.43909565324486116
data_035623.png,3.779096196377225,0.47872430209435546
data_035624.png,-0.6892765756045153,-2.925725546779379
data_035625.png,1.8791184446372708,-2.503899058424748
data_035626.png,-0.7794061343432226,2.3007559863186016
data_035627.png,-2.040052101692813,3.5375330021948104
data_035628.png,3.4224514180519647,-2.9375089254697992
data_035629.png,0.2991670846851164,-2.005992804382537
data_035630.png,1.7497316702917576,-2.291680455926415
data_035631.png,4.556993077346535,4.193690436604137
data_035632.png,-4.084714762193238,-2.8210193598236524
data_035633.png,-4.459094846491624,4.487149188414758
data_035634.png,-1.132490422521606,-0.8387020578896078
data_035635.png,1.6650092983071187,1.839158758111399
data_035636.png,2.228657312457327,-3.990273119970296
data_035637.png,-2.596054516437938,-2.37156243516536
data_035638.png,-4.924367411937358,4.0773808469114
data_035639.png,-4.206450664165862,-2.5288112185997433
data_035640.png,4.979733697257967,4.323471972864603
data_035641.png,1.9421291249833694,4.604648249291509
data_035642.png,1.756118746726749,3.8998886930813135
data_035643.png,-1.4012823803992138,1.3874215805848689
data_035644.png,-0.5681152934452486,-0.6389068751161696
data_035645.png,-2.2629288280933983,0.6107904584501809
data_035646.png,-0.8002484986321658,-2.3659919087664996
data_035647.png,0.6961848856524817,-1.8511865389489917
data_035648.png,3.2871206756088647,-2.289374147412331
data_035649.png,2.4928542361269934,-4.593663074739881
data_035650.png,-2.6047325867664965,1.6144800932176449
data_035651.png,2.911841208865264,2.65974737086917
data_035652.png,0.24869535513251634,2.049850853509202
data_035653.png,-0.3757447583893525,-3.7723118305899375
data_035654.png,3.2738831875755148,4.902344607938973
data_035655.png,3.6225097530004615,-4.679653332583151
data_035656.png,4.3740474737880195,0.9451230024186934
data_035657.png,-1.186398561944764,4.302300387383206
data_035658.png,-1.0356264693629815,3.5987519627578157
data_035659.png,2.7719068917687104,1.981865374766866
data_035660.png,-3.881523615059524,-1.7494344878163428
data_035661.png,-3.2332344268222615,-0.7593786523999655
data_035662.png,1.419949486131819,0.17803238899768997
data_035663.png,3.8615567426675987,-1.1291437309116903
data_035664.png,4.984576483628009,-0.6854404673459268
data_035665.png,3.394928267391855,-0.9466172531293262
data_035666.png,-1.5731364083368629,-3.489062825568363
data_035667.png,-4.329251540216733,-1.572594951535522
